5000.000000000000	25.014670391656	6.073349274769	-1.618015750249	0.004117954277	0.006673242098	1.182225300862	-0.983868222693	0.005637928471	0.003730731052	0.282936690816	-0.534704637468	0.003313404478	0.000819699220	0.062607592260	-0.276734124622	0.002346123604	0.000173428623	0.016192375161	-0.154851227057	0.001727998716	0.000050787571	0.002941526402	-0.101500254413	0.001516078175	-0.000114642274	-0.007710007937	-0.072681420614	0.001269093692	-0.000315332652	-0.014649749019	-0.050464429693	0.000946195360	-0.000429466882	-0.016295630684	-0.033293839405	0.000732726158	-0.000484662112	-0.016631389584	-0.024151332666	0.000528225962	-0.000472802708	-0.014982367674	-0.016045715968	0.000377673823	-0.000455338205	-0.012538022353	-0.009648489566	0.000178731292	-0.000332835265	-0.007063942582	-0.003622229712
5000.000000000000	25.013177290877	5.967883780716	-1.602373345513	0.004103459311	0.006684915412	1.187130051944	-0.979405631442	0.005602890079	0.003761154891	0.286658490052	-0.534126277588	0.003330267264	0.000833966333	0.064498437699	-0.277166347064	0.002348128361	0.000204623243	0.017221190236	-0.154901480140	0.001734063274	0.000065025453	0.003961699427	-0.101466365373	0.001518024128	-0.000088991827	-0.006712462609	-0.072893119986	0.001272970523	-0.000301273601	-0.013942014322	-0.050927410700	0.000957375366	-0.000425885101	-0.015893888711	-0.033779182839	0.000743132306	-0.000465917469	-0.016415261249	-0.024611291886	0.000542386898	-0.000470975554	-0.014888701010	-0.016419205531	0.000388574296	-0.000454197259	-0.012534896709	-0.009957229232	0.000186185450	-0.000329337736	-0.007121026922	-0.003776663563
5000.000000000000	24.987263050528	6.011267882857	-1.600302942528	0.004077622756	0.006704637776	1.189331945440	-0.976320951922	0.005608501107	0.003795898987	0.288798666793	-0.533339460441	0.003318858726	0.000864828680	0.065739495798	-0.277124547227	0.002335708371	0.000213540395	0.017977813387	-0.154917610849	0.001730959904	0.000077883796	0.004591587817	-0.101438152011	0.001519216705	-0.000079826521	-0.006151223277	-0.072985790585	0.001275862704	-0.000287831776	-0.013517851318	-0.051132616181	0.000957795787	-0.000413339881	-0.015637754552	-0.034005672242	0.000747178778	-0.000465126355	-0.016249082115	-0.024830535570	0.000546612219	-0.000469949707	-0.014795139715	-0.016616022622	0.000393303451	-0.000453501542	-0.012502133221	-0.010113240984	0.000193924315	-0.000331005606	-0.007127341977	-0.003860132427
5000.000000000000	24.974062556365	6.109747850857	-1.603369696496	0.004094669450	0.006709124198	1.190976217333	-0.974211655114	0.005606245942	0.003805013936	0.290274815980	-0.532824687702	0.003323025744	0.000868066086	0.066612785761	-0.277171412219	0.002353390746	0.000210245018	0.018459065676	-0.154937348548	0.001734257133	0.000075555567	0.004984409373	-0.101440714882	0.001522697245	-0.000074625593	-0.005786724297	-0.073047579853	0.001273524723	-0.000283625506	-0.013247002637	-0.051268487152	0.000964218026	-0.000409031245	-0.015440220891	-0.034145506143	0.000757785359	-0.000464691521	-0.016142235941	-0.024980577488	0.000553116660	-0.000464329906	-0.014736986929	-0.016743099693	0.000398203375	-0.000453257971	-0.012481352125	-0.010217652085	0.000192718061	-0.000325752067	-0.007134565450	-0.003912643259
5000.000000000000	24.991704902629	6.222524248719	-1.607202368001	0.004096397966	0.006704479767	1.193305134264	-0.972501977025	0.005609203229	0.003838321433	0.292102340760	-0.532827955472	0.003331685811	0.000881739579	0.067390609160	-0.277527532501	0.002356346663	0.000225903239	0.018826123336	-0.155187354468	0.001737095754	0.000082157327	0.005299222537	-0.101483898687	0.001524639343	-0.000067573559	-0.005461029197	-0.073165852342	0.001283249011	-0.000274836186	-0.013002196514	-0.051434502952	0.000971569461	-0.000396961188	-0.015329199344	-0.034341196376	0.000757239008	-0.000460085244	-0.016069844097	-0.025143574475	0.000553382012	-0.000464491396	-0.014699820374	-0.016892888766	0.000401855733	-0.000452325080	-0.012484292562	-0.010332018728	0.000200558492	-0.000333169670	-0.007151760920	-0.003979778529
5000.000000000000	24.988563563062	6.333912539290	-1.612622365199	0.004095817598	0.006688838226	1.194363241727	-0.971366591020	0.005606693903	0.003829885932	0.293000106682	-0.532652972539	0.003340240789	0.000888467055	0.067858416059	-0.277612587813	0.002365573962	0.000205899714	0.019063780193	-0.155237443650	0.001734686651	0.000085308603	0.005503583686	-0.101476788540	0.001528390770	-0.000068718862	-0.005265560086	-0.073199568982	0.001287140069	-0.000273656090	-0.012847224078	-0.051511597441	0.000973990877	-0.000400369663	-0.015227419571	-0.034426830435	0.000759639753	-0.000456405554	-0.016012967029	-0.025226846984	0.000556976518	-0.000464388096	-0.014666423224	-0.016962817816	0.000404791300	-0.000453260377	-0.012472662482	-0.010393530962	0.000198972803	-0.000330923649	-0.007156769838	-0.004011795097
5000.000000000000	24.983571343376	6.435051884168	-1.617724863165	0.004097296769	0.006711819679	1.195155492545	-0.970466710586	0.005620375873	0.003847512781	0.293703445255	-0.532491096853	0.003341791120	0.000884904896	0.068206356540	-0.277667898623	0.002356940466	0.000218374102	0.019238685449	-0.155264661348	0.001729309322	0.000088279520	0.005659338594	-0.101455012308	0.001525386156	-0.000066953221	-0.005098991123	-0.073213405141	0.001289899419	-0.000264562101	-0.012721875136	-0.051552541242	0.000971626622	-0.000406490045	-0.015156808047	-0.034493634207	0.000764650729	-0.000455926855	-0.015961452748	-0.025286500020	0.000559688199	-0.000461277463	-0.014632320357	-0.017018937597	0.000405373642	-0.000451019782	-0.012456125380	-0.010436684530	0.000201255813	-0.000331111397	-0.007155293431	-0.004036179817
5000.000000000000	24.986899601343	6.534837624267	-1.622817211422	0.004116021638	0.006710428692	1.195997095316	-0.969741589051	0.005609975852	0.003847634694	0.294351786627	-0.532431168842	0.003343869998	0.000902339240	0.068515139939	-0.277780794475	0.002375414112	0.000212858576	0.019375945362	-0.155303257787	0.001736248075	0.000085147170	0.005791599924	-0.101444529647	0.001530666754	-0.000061611634	-0.004972052759	-0.073215130254	0.001284747470	-0.000270562757	-0.012612712217	-0.051606443410	0.000975270404	-0.000399978889	-0.015082190597	-0.034536436263	0.000766197815	-0.000454014863	-0.015918026758	-0.025340300801	0.000559648964	-0.000460346532	-0.014605596866	-0.017064613102	0.000406547205	-0.000451825102	-0.012443946587	-0.010477734916	0.000198698205	-0.000327604204	-0.007154507094	-0.004059170017
5000.000000000000	24.998599209592	6.634550616965	-1.628106317497	0.004125607955	0.006723195942	1.197012047610	-0.969146909176	0.005614886057	0.003854325613	0.295017754839	-0.532529190157	0.003342670125	0.000892716480	0.068780302007	-0.278014238847	0.002375921900	0.000221184007	0.019438971128	-0.155397211268	0.001733753638	0.000078049822	0.005868997920	-0.101457822614	0.001528383897	-0.000063552595	-0.004855314286	-0.073243613263	0.001287162595	-0.000259082258	-0.012535257101	-0.051672423370	0.000986264522	-0.000398059914	-0.015025915522	-0.034613869035	0.000767518282	-0.000448257846	-0.015895513076	-0.025403355858	0.000560820906	-0.000460039222	-0.014598017906	-0.017116530875	0.000408254144	-0.000451467947	-0.012447809539	-0.010520114152	0.000202186976	-0.000325950578	-0.007165646656	-0.004079973901
5000.000000000000	25.011925886677	6.719816535056	-1.632274505373	0.004122622304	0.006727500109	1.198163253182	-0.968568835743	0.005613427024	0.003861486623	0.295782033403	-0.532660427954	0.003344123959	0.000902068800	0.069071835161	-0.278255483139	0.002366915300	0.000227437051	0.019541451580	-0.155519178618	0.001738295628	0.000088812738	0.005971997863	-0.101474462710	0.001526160295	-0.000059931446	-0.004728571300	-0.073272517958	0.001294870624	-0.000264046162	-0.012429153998	-0.051745498077	0.000980995186	-0.000402514709	-0.014999484470	-0.034698263952	0.000766037571	-0.000452336354	-0.015868350241	-0.025474820128	0.000561495786	-0.000456271935	-0.014583806938	-0.017176224476	0.000411423052	-0.000450985867	-0.012445571092	-0.010570444428	0.000207386748	-0.000335352944	-0.007173574963	-0.004109175773
