5000.000000000000	14.997067457893	5.713096140557	-1.878732353856	0.006431242376	0.007261143750	0.719195152302	-0.814705247261	0.005830006788	0.003225616268	0.153114484266	-0.353174702334	0.003455409493	0.000870459831	0.024975262131	-0.179691440848	0.002468596540	-0.000099154982	-0.008891058523	-0.092921613561	0.001507456228	-0.000350768257	-0.012156743482	-0.048358349128	0.001006847404	-0.000357587652	-0.009462947306	-0.026852853676	0.000664965998	-0.000285888658	-0.006326865104	-0.015414972213	0.000436400958	-0.000202416566	-0.003613996145	-0.009354107176	0.000334562153	-0.000124015216	-0.001972079160	-0.007014979751	0.000271632267	-0.000060436227	-0.000887546840	-0.005436454322	0.000251640701	-0.000026918955	-0.000406245173	-0.004394114315	0.000189005405	-0.000019404159	-0.000266856282	-0.002647461464
5000.000000000000	14.998967607062	5.738412180598	-1.882958363948	0.006426365952	0.007265795821	0.718476700102	-0.816151222175	0.005858989122	0.003241283551	0.152485428164	-0.353182434944	0.003465430222	0.000863308843	0.024845290299	-0.179567770796	0.002458246566	-0.000127755868	-0.008920702957	-0.092923762705	0.001507626588	-0.000352068839	-0.012197341822	-0.048334385491	0.001015782073	-0.000357363824	-0.009481471794	-0.026840720335	0.000666032326	-0.000287262512	-0.006332463129	-0.015406192270	0.000432717823	-0.000199887839	-0.003612929161	-0.009354770080	0.000332845168	-0.000123798611	-0.001970275260	-0.007015976082	0.000274260176	-0.000060443309	-0.000884095662	-0.005441050257	0.000248097012	-0.000027572221	-0.000405867001	-0.004398724731	0.000180536212	-0.000017623191	-0.000267157491	-0.002651966253
5000.000000000000	14.998632651252	5.745163714703	-1.883977051031	0.006406056297	0.007264790375	0.717930626153	-0.816603022021	0.005847229814	0.003215443997	0.152100355669	-0.353116924763	0.003450883791	0.000864930705	0.024730641788	-0.179453488855	0.002443926957	-0.000067457046	-0.008940042734	-0.092873616715	0.001495556771	-0.000349171615	-0.012217153343	-0.048308076273	0.001012793678	-0.000354908815	-0.009484269416	-0.026821509585	0.000667736704	-0.000287253204	-0.006332491149	-0.015394727836	0.000434531181	-0.000200572917	-0.003613478803	-0.009346682706	0.000332391972	-0.000123088179	-0.001967068417	-0.007013284334	0.000272708245	-0.000062292255	-0.000882243403	-0.005439789302	0.000249298124	-0.000026030426	-0.000405518404	-0.004400085723	0.000188203498	-0.000021012097	-0.000266609347	-0.002652610884
5000.000000000000	14.991642565256	5.745152178898	-1.884324274744	0.006397919039	0.007256483677	0.717260920954	-0.816755923527	0.005853983736	0.003186166761	0.151694720725	-0.352989301816	0.003451318503	0.000860895569	0.024597254421	-0.179292264148	0.002495939293	-0.000133510622	-0.008976019300	-0.092769947131	0.001498939916	-0.000357509931	-0.012225265735	-0.048246523861	0.001006236764	-0.000358773923	-0.009492193931	-0.026786577998	0.000661606261	-0.000286940444	-0.006329381310	-0.015369639173	0.000432616055	-0.000200754819	-0.003611227712	-0.009332013445	0.000331396925	-0.000121981679	-0.001962528441	-0.007003030185	0.000270903831	-0.000060605878	-0.000879557784	-0.005436097786	0.000247761673	-0.000025731727	-0.000404855823	-0.004397336724	0.000186477612	-0.000023844375	-0.000267427568	-0.002652518381
5000.000000000000	14.997888316359	5.743839539093	-1.884422417151	0.006416316517	0.007256462071	0.717212853110	-0.817109752938	0.005839909234	0.003194888636	0.151603047869	-0.353007982973	0.003438814991	0.000861000185	0.024614809473	-0.179307698427	0.002432565533	-0.000111621908	-0.008949724766	-0.092811705067	0.001509098809	-0.000350893573	-0.012232057466	-0.048274372946	0.001006767848	-0.000355874916	-0.009500213975	-0.026801638696	0.000657979988	-0.000285565644	-0.006340302430	-0.015381639673	0.000430610956	-0.000203741250	-0.003616694394	-0.009336614544	0.000332552004	-0.000121605536	-0.001965445840	-0.007005762022	0.000272835927	-0.000060922253	-0.000882959890	-0.005436140581	0.000248815185	-0.000028345388	-0.000404030672	-0.004400163964	0.000191524524	-0.000017459396	-0.000268254784	-0.002652695161
5000.000000000000	14.996301789566	5.742784042037	-1.884762978719	0.006437559221	0.007251285903	0.716885590674	-0.817324367572	0.005832921332	0.003219038171	0.151366942807	-0.352971095170	0.003451434517	0.000855469325	0.024553181065	-0.179249039772	0.002451946695	-0.000101607410	-0.008978704707	-0.092773110625	0.001500113452	-0.000354886894	-0.012250084749	-0.048263749034	0.001007605236	-0.000351213653	-0.009510949673	-0.026787378281	0.000665400995	-0.000290298274	-0.006344600411	-0.015374521788	0.000431721599	-0.000202525887	-0.003621091529	-0.009330666776	0.000333551825	-0.000121150996	-0.001969289571	-0.007004627095	0.000271969678	-0.000062711807	-0.000887664927	-0.005430635885	0.000248364276	-0.000027581920	-0.000406351306	-0.004395992129	0.000184720540	-0.000015567146	-0.000269883220	-0.002651672824
5000.000000000000	14.998305157500	5.741467769052	-1.884705752127	0.006442742718	0.007243433955	0.716734870197	-0.817514812119	0.005835817013	0.003193149659	0.151252903813	-0.352926302678	0.003440311737	0.000860933289	0.024553808865	-0.179201019152	0.002461378012	-0.000103874915	-0.008958588964	-0.092777412625	0.001497550825	-0.000353387664	-0.012254389130	-0.048272479994	0.001004686523	-0.000356777687	-0.009510338165	-0.026790427273	0.000664125628	-0.000286447240	-0.006348078481	-0.015378907078	0.000433096420	-0.000200831384	-0.003624482744	-0.009329028375	0.000331456482	-0.000123170358	-0.001968818510	-0.007003162105	0.000271600973	-0.000060105505	-0.000887209299	-0.005432359330	0.000248773907	-0.000027079587	-0.000406291263	-0.004396273896	0.000183248369	-0.000016008486	-0.000269538855	-0.002650476371
5000.000000000000	14.998828516116	5.740123382361	-1.884802570419	0.006417923781	0.007259673892	0.716535201679	-0.817653614500	0.005834427148	0.003186164744	0.151118368086	-0.352892909369	0.003446311635	0.000851229369	0.024528301830	-0.179157456358	0.002467401816	-0.000102285768	-0.008965963264	-0.092768178089	0.001497421824	-0.000352913065	-0.012250706054	-0.048266127633	0.001006772061	-0.000360742306	-0.009520023772	-0.026793056625	0.000666642733	-0.000289491027	-0.006349381847	-0.015376274935	0.000431360504	-0.000200465553	-0.003626078398	-0.009325667071	0.000331803406	-0.000124984224	-0.001971056243	-0.007001328589	0.000273277482	-0.000063468974	-0.000886784880	-0.005430036687	0.000249673155	-0.000026967842	-0.000406954616	-0.004397753373	0.000189114852	-0.000020339465	-0.000270458828	-0.002650112843
5000.000000000000	14.998480218860	5.738706441471	-1.884895068350	0.006437415344	0.007235785942	0.716356315328	-0.817800987154	0.005839118056	0.003186395595	0.150975412879	-0.352859338083	0.003436151955	0.000856919398	0.024517627136	-0.179107144782	0.002469878652	-0.000091793926	-0.008988087685	-0.092740703624	0.001507771817	-0.000356322924	-0.012260528314	-0.048262265535	0.001008978694	-0.000360372015	-0.009519969794	-0.026784075191	0.000662368448	-0.000291533724	-0.006350666155	-0.015374551725	0.000431204917	-0.000201987908	-0.003629455858	-0.009325901124	0.000331744776	-0.000122963380	-0.001971925780	-0.007003881242	0.000271976228	-0.000060516885	-0.000890394137	-0.005430424655	0.000249027085	-0.000027725209	-0.000407573889	-0.004394767865	0.000187824428	-0.000022434112	-0.000271348830	-0.002649364570
5000.000000000000	14.997996556410	5.732321394584	-1.884370188550	0.006431427167	0.007245299076	0.716238510743	-0.817830866861	0.005837407258	0.003169732583	0.150933361072	-0.352798416597	0.003448263158	0.000856802514	0.024527584220	-0.179082038561	0.002464274745	-0.000106501203	-0.008948476895	-0.092743587625	0.001502471005	-0.000344760089	-0.012246176719	-0.048256162516	0.001006952181	-0.000359703646	-0.009511988734	-0.026786820403	0.000661409807	-0.000292737741	-0.006344745781	-0.015377745900	0.000429020977	-0.000203088691	-0.003626218868	-0.009325548384	0.000329938629	-0.000121534796	-0.001970752961	-0.007002299713	0.000272018424	-0.000060871288	-0.000886273888	-0.005429053264	0.000250154656	-0.000026938725	-0.000404433528	-0.004396886271	0.000189342773	-0.000023619921	-0.000270005816	-0.002651005368
