5000.000000000000	0.000000000000	-3.376958522092
5000.000000000000	0.471261749431	-3.090671570090
5000.000000000000	0.942058420412	-2.749956316144
5000.000000000000	1.411925393469	-2.364692497621
5000.000000000000	1.880398966625	-1.949334963875
5000.000000000000	2.347016813025	-1.519387095800
5000.000000000000	2.811318437189	-1.088279077525
5000.000000000000	3.272845629470	-0.665667281815
5000.000000000000	3.731142918251	-0.257433292064
5000.000000000000	4.185758019437	0.133103793401
5000.000000000000	4.636242282811	0.503678627002
5000.000000000000	5.082151134792	0.852120781551
5000.000000000000	5.523044517178	1.176317730214
5000.000000000000	5.958487321432	1.474883573974
5000.000000000000	6.388049818076	1.747934324537
5000.000000000000	6.811308080788	1.997370916608
5000.000000000000	7.227844404764	2.226412250719
5000.000000000000	7.637247718940	2.438580387065
5000.000000000000	8.039113991674	2.636651973485
5000.000000000000	8.433046629472	2.822091649272
5000.000000000000	8.818656868381	2.995196870365
5000.000000000000	9.195564157650	3.155789875097
5000.000000000000	9.563396535289	3.304018085415
5000.000000000000	9.921790995151	3.440812451453
5000.000000000000	10.270393845173	3.567790033573
5000.000000000000	10.608861056430	3.686720278282
5000.000000000000	10.936858602647	3.798909249725
5000.000000000000	11.254062789846	3.904868331705
5000.000000000000	11.560160575791	4.004435358401
5000.000000000000	11.854849878923	4.097238019070
5000.000000000000	12.137839876478	4.183198770942
5000.000000000000	12.408851291494	4.262781463866
5000.000000000000	12.667616668424	4.336857514139
5000.000000000000	12.913880637082	4.406306452610
5000.000000000000	13.147400164663	4.471617598602
5000.000000000000	13.367944795587	4.532741613110
5000.000000000000	13.575296878928	4.589274031958
5000.000000000000	13.769251783216	4.640846231332
5000.000000000000	13.949618098375	4.687479115721
5000.000000000000	14.116217824630	4.729688894168
5000.000000000000	14.268886548163	4.768294031908
5000.000000000000	14.407473603376	4.804054857604
5000.000000000000	14.531842221578	4.837370708129
5000.000000000000	14.641869665959	4.868211555994
5000.000000000000	14.737447352713	4.896307930493
5000.000000000000	14.818480958203	4.921463438010
5000.000000000000	14.884890512045	4.943786773347
5000.000000000000	14.936610476026	4.963702377674
5000.000000000000	14.973589808786	4.981746531046
5000.000000000000	14.995792016188	4.998292677428
5000.000000000000	15.003195187335	5.013389890543
5000.000000000000	14.995792016188	5.026818841065
5000.000000000000	14.973589808786	5.038324113810
5000.000000000000	14.936610476026	5.047865114807
5000.000000000000	14.884890512045	5.055715396160
5000.000000000000	14.818480958203	5.062339904903
5000.000000000000	14.737447352713	5.068127032438
5000.000000000000	14.641869665959	5.073151751747
5000.000000000000	14.531842221578	5.077131786210
5000.000000000000	14.407473603376	5.079617337349
5000.000000000000	14.268886548163	5.080302500441
