5000.000000000000	-2.487541697058	0.653600835661
5000.000000000000	-2.790632209828	0.359806978447
5000.000000000000	-3.090968705525	0.067672412381
5000.000000000000	-3.388254788287	-0.221312816731
5000.000000000000	-3.682197072641	-0.503949602084
5000.000000000000	-3.972505473042	-0.776232751890
5000.000000000000	-4.258893490147	-1.034657698416
5000.000000000000	-4.541078493560	-1.277265445728
5000.000000000000	-4.818782000751	-1.503963420088
5000.000000000000	-5.091729951886	-1.716061997085
5000.000000000000	-5.359652980290	-1.915349411317
5000.000000000000	-5.622286678281	-2.103204829726
5000.000000000000	-5.879371858108	-2.280156709786
5000.000000000000	-6.130654807736	-2.446010653945
5000.000000000000	-6.375887541232	-2.600365411239
5000.000000000000	-6.614828043495	-2.743167289361
5000.000000000000	-6.847240509096	-2.874991480117
5000.000000000000	-7.072895574993	-2.996936013543
5000.000000000000	-7.291570546878	-3.110243777088
5000.000000000000	-7.503049618955	-3.215901724346
5000.000000000000	-7.707124086913	-3.314443425464
5000.000000000000	-7.903592553889	-3.406034436585
5000.000000000000	-8.092261129227	-3.490747541869
5000.000000000000	-8.272943619821	-3.568837832301
5000.000000000000	-8.445461713866	-3.640852629173
5000.000000000000	-8.609645156833	-3.707529947897
5000.000000000000	-8.765331919485	-3.769571783665
5000.000000000000	-8.912368357784	-3.827445262985
5000.000000000000	-9.050609364517	-3.881332529696
5000.000000000000	-9.179918512501	-3.931247836602
5000.000000000000	-9.300168189218	-3.977235787648
5000.000000000000	-9.411239722755	-4.019521570462
5000.000000000000	-9.513023498918	-4.058523601152
5000.000000000000	-9.605419069409	-4.094730701591
5000.000000000000	-9.688335250955	-4.128529682694
5000.000000000000	-9.761690215296	-4.160094088628
5000.000000000000	-9.825411569936	-4.189399566428
5000.000000000000	-9.879436429594	-4.216348541487
5000.000000000000	-9.923711478254	-4.240920379733
5000.000000000000	-9.958193021790	-4.263253346764
5000.000000000000	-9.982847031080	-4.283614048645
5000.000000000000	-9.997649175595	-4.302283988166
5000.000000000000	-10.002584847404	-4.319443147316
5000.000000000000	-9.997649175595	-4.335126410740
5000.000000000000	-9.982847031080	-4.349275719740
5000.000000000000	-9.958193021790	-4.361845834385
5000.000000000000	-9.923711478254	-4.372887637542
5000.000000000000	-9.879436429594	-4.382551450755
5000.000000000000	-9.825411569936	-4.391010098975
5000.000000000000	-9.761690215296	-4.398358209676
5000.000000000000	-9.688335250955	-4.404561883106
5000.000000000000	-9.605419069409	-4.409499082422
5000.000000000000	-9.513023498918	-4.413068086125
5000.000000000000	-9.411239722755	-4.415291501760
5000.000000000000	-9.300168189218	-4.416341287527
5000.000000000000	-9.179918512501	-4.416459507399
