5000.000000000000	0.000000000000	-2.252557963881
5000.000000000000	0.157104015864	-2.113467296173
5000.000000000000	0.314052989031	-1.964880529444
5000.000000000000	0.470692029815	-1.808796186291
5000.000000000000	0.626866554392	-1.647471978226
5000.000000000000	0.782422437362	-1.483059258844
5000.000000000000	0.937206163850	-1.317298085947
5000.000000000000	1.091064981005	-1.151355853685
5000.000000000000	1.243847048749	-0.985837148867
5000.000000000000	1.395401589627	-0.820930509170
5000.000000000000	1.545579037606	-0.656615191427
5000.000000000000	1.694231185674	-0.492844167662
5000.000000000000	1.841211332109	-0.329647723038
5000.000000000000	1.986374425252	-0.167148865050
5000.000000000000	2.129577206654	-0.005523800286
5000.000000000000	2.270678352461	0.155040957784
5000.000000000000	2.409538612876	0.314354404820
5000.000000000000	2.546020949587	0.472180599189
5000.000000000000	2.679990671006	0.628175721282
5000.000000000000	2.811315565191	0.781843426243
5000.000000000000	2.939866030328	0.932542404733
5000.000000000000	3.065515202628	1.079554335385
5000.000000000000	3.188139081527	1.222190304634
5000.000000000000	3.307616652061	1.359895082253
5000.000000000000	3.423830004292	1.492310276032
5000.000000000000	3.536664449674	1.619277300185
5000.000000000000	3.646008634230	1.740788183227
5000.000000000000	3.751754648452	1.856912774456
5000.000000000000	3.853798133791	1.967735732662
5000.000000000000	3.952038385647	2.073325444961
5000.000000000000	4.046378452751	2.173737435983
5000.000000000000	4.136725232848	2.269037802892
5000.000000000000	4.222989564573	2.359325855074
5000.000000000000	4.305086315445	2.444740869997
5000.000000000000	4.382934465884	2.525450552286
5000.000000000000	4.456457189162	2.601630311986
5000.000000000000	4.525581927230	2.673446617097
5000.000000000000	4.590240462315	2.741053229342
5000.000000000000	4.650368984251	2.804599967000
5000.000000000000	4.705908153445	2.864245843818
5000.000000000000	4.756803159443	2.920166538967
5000.000000000000	4.803003775018	2.972550664235
5000.000000000000	4.844464405741	3.021586826179
5000.000000000000	4.881144134974	3.067449165423
5000.000000000000	4.913006764255	3.110289593378
5000.000000000000	4.940020849013	3.150240442904
5000.000000000000	4.962159729609	3.187424848188
5000.000000000000	4.979401557641	3.221967895049
5000.000000000000	4.991729317506	3.254001830456
5000.000000000000	4.999130843194	3.283662836113
5000.000000000000	5.001598830291	3.311082138283
5000.000000000000	4.999130843194	3.336377247371
5000.000000000000	4.991729317506	3.359648283897
5000.000000000000	4.979401557641	3.380980585372
5000.000000000000	4.962159729609	3.400450784897
5000.000000000000	4.940020849013	3.418131895706
5000.000000000000	4.913006764255	3.434094460173
5000.000000000000	4.881144134974	3.448404182390
5000.000000000000	4.844464405741	3.461119162459
5000.000000000000	4.803003775018	3.472289980806
5000.000000000000	4.756803159443	3.481963413144
5000.000000000000	4.705908153445	3.490187328264
5000.000000000000	4.650368984251	3.497012747453
5000.000000000000	4.590240462315	3.502490430886
5000.000000000000	4.525581927230	3.506662942024
5000.000000000000	4.456457189162	3.509556541687
5000.000000000000	4.382934465884	3.511178045475
5000.000000000000	4.305086315445	3.511519139200
5000.000000000000	4.222989564573	3.510566072446
5000.000000000000	4.136725232848	3.508309055757
5000.000000000000	4.046378452751	3.504745545131
5000.000000000000	3.952038385647	3.499875245912
5000.000000000000	3.853798133791	3.493689937221
5000.000000000000	3.751754648452	3.486164706341
5000.000000000000	3.646008634230	3.477256440375
5000.000000000000	3.536664449674	3.466910657552
5000.000000000000	3.423830004292	3.455071902077
5000.000000000000	3.307616652061	3.441689885924
5000.000000000000	3.188139081527	3.426715694432
5000.000000000000	3.065515202628	3.410088753768
5000.000000000000	2.939866030328	3.391721971689
5000.000000000000	2.811315565191	3.371494908773
5000.000000000000	2.679990671006	3.349260730611
5000.000000000000	2.546020949587	3.324863862891
5000.000000000000	2.409538612876	3.298156965829
5000.000000000000	2.270678352461	3.269003700113
5000.000000000000	2.129577206654	3.237260152817
5000.000000000000	1.986374425252	3.202739847462
5000.000000000000	1.841211332109	3.165177969045
5000.000000000000	1.694231185674	3.124212600584
5000.000000000000	1.545579037606	3.079391637792
5000.000000000000	1.395401589627	3.030197786016
5000.000000000000	1.243847048749	2.976070226287
5000.000000000000	1.091064981005	2.916400038802
5000.000000000000	0.937206163850	2.850491338621
5000.000000000000	0.782422437362	2.777505948896
5000.000000000000	0.626866554392	2.696432997500
5000.000000000000	0.470692029815	2.606131149871
5000.000000000000	0.314052989031	2.505472004886
5000.000000000000	0.157104015864	2.393572599977
5000.000000000000	0.000000000000	2.270059268525
5000.000000000000	-0.157104015864	2.135275897451
5000.000000000000	-0.314052989031	1.990353539651
5000.000000000000	-0.470692029815	1.837098034762
5000.000000000000	-0.626866554392	1.677713949961
5000.000000000000	-0.782422437362	1.514441810806
5000.000000000000	-0.937206163850	1.349216321482
5000.000000000000	-1.091064981005	1.183442788702
5000.000000000000	-1.243847048749	1.017941977553
5000.000000000000	-1.395401589627	0.853050735969
5000.000000000000	-1.545579037606	0.688813780446
5000.000000000000	-1.694231185674	0.525181719344
5000.000000000000	-1.841211332109	0.362147030806
5000.000000000000	-1.986374425252	0.199791719451
5000.000000000000	-2.129577206654	0.038265776136
5000.000000000000	-2.270678352461	-0.122256887904
5000.000000000000	-2.409538612876	-0.281599157927
5000.000000000000	-2.546020949587	-0.439556995539
5000.000000000000	-2.679990671006	-0.595843265272
5000.000000000000	-2.811315565191	-0.750034217536
5000.000000000000	-2.939866030328	-0.901555524856
5000.000000000000	-3.065515202628	-1.049725814627
5000.000000000000	-3.188139081527	-1.193847193632
5000.000000000000	-3.307616652061	-1.333309571378
5000.000000000000	-3.423830004292	-1.467669801534
5000.000000000000	-3.536664449674	-1.596679482500
5000.000000000000	-3.646008634230	-1.720258942726
5000.000000000000	-3.751754648452	-1.838437094492
5000.000000000000	-3.853798133791	-1.951287158365
5000.000000000000	-3.952038385647	-2.058883471704
5000.000000000000	-4.046378452751	-2.161289292070
5000.000000000000	-4.136725232848	-2.258568824192
5000.000000000000	-4.222989564573	-2.350807042709
5000.000000000000	-4.305086315445	-2.438121710809
5000.000000000000	-4.382934465884	-2.520660757283
5000.000000000000	-4.456457189162	-2.598588589931
5000.000000000000	-4.525581927230	-2.672070943051
5000.000000000000	-4.590240462315	-2.741266937959
5000.000000000000	-4.650368984251	-2.806331007167
5000.000000000000	-4.705908153445	-2.867420680145
5000.000000000000	-4.756803159443	-2.924703101271
