5000.000000000000	0.000000000000	-3.786056386035
5000.000000000000	0.628460716731	-3.456004107541
5000.000000000000	1.256301218609	-3.041257877253
5000.000000000000	1.882901902860	-2.554708087478
5000.000000000000	2.507644390258	-2.020514028397
5000.000000000000	3.129912135395	-1.468207990908
5000.000000000000	3.749091035133	-0.925656117150
5000.000000000000	4.364570034652	-0.413328759116
5000.000000000000	4.975741730488	0.058365759121
5000.000000000000	5.582002969965	0.488274849098
5000.000000000000	6.182755446433	0.881176228252
5000.000000000000	6.777406289730	1.243681383671
5000.000000000000	7.365368651264	1.581068004057
5000.000000000000	7.946062283171	1.895987416749
5000.000000000000	8.518914110945	2.188975206860
5000.000000000000	9.083358798992	2.459916061588
5000.000000000000	9.638839308551	2.709395218047
5000.000000000000	10.184807447425	2.939209702940
5000.000000000000	10.720724410974	3.151939894426
5000.000000000000	11.246061313858	3.350024568821
5000.000000000000	11.760299711980	3.534974672580
5000.000000000000	12.262932114123	3.707164774691
5000.000000000000	12.753462482792	3.866233098441
5000.000000000000	13.231406723734	4.011765517293
5000.000000000000	13.696293163687	4.143830035242
5000.000000000000	14.147663015861	4.263091052023
5000.000000000000	14.585070832707	4.370531367362
5000.000000000000	15.008084945517	4.467046810621
5000.000000000000	15.416287890435	4.553217493968
5000.000000000000	15.809276820435	4.629400356250
5000.000000000000	16.186663902891	4.696051023187
5000.000000000000	16.548076702314	4.754026707414
5000.000000000000	16.893158547906	4.804640226421
5000.000000000000	17.221568885547	4.849405819072
5000.000000000000	17.532983613882	4.889623040148
5000.000000000000	17.827095404174	4.926052272855
5000.000000000000	18.103614003593	4.958878958119
5000.000000000000	18.362266521666	4.987983685163
5000.000000000000	18.602797699586	5.013348007997
5000.000000000000	18.824970162119	5.035348127828
5000.000000000000	19.028564651868	5.054765328248
5000.000000000000	19.213380245653	5.072520909579
5000.000000000000	19.379234552794	5.089310555832
5000.000000000000	19.525963895116	5.105366016395
5000.000000000000	19.653423468471	5.120482579705
5000.000000000000	19.761487485649	5.134280325232
5000.000000000000	19.850049300512	5.146525049661
5000.000000000000	19.919021513241	5.157308763583
5000.000000000000	19.968336056589	5.166991262096
5000.000000000000	19.997944263055	5.175963768287
5000.000000000000	20.007816912915	5.184408446763
5000.000000000000	19.997944263055	5.192221801433
5000.000000000000	19.968336056589	5.199152062269
5000.000000000000	19.919021513241	5.205050338567
5000.000000000000	19.850049300512	5.210053315724
5000.000000000000	19.761487485649	5.214557580152
5000.000000000000	19.653423468471	5.218986361674
5000.000000000000	19.525963895116	5.223496479208
5000.000000000000	19.379234552794	5.227827363083
5000.000000000000	19.213380245653	5.231414015048
5000.000000000000	19.028564651869	5.233717634586
5000.000000000000	18.824970162119	5.234577906952
5000.000000000000	18.602797699586	5.234359680228
5000.000000000000	18.362266521666	5.233782002613
5000.000000000000	18.103614003593	5.233513434670
5000.000000000000	17.827095404174	5.233772272544
5000.000000000000	17.532983613882	5.234181528142
5000.000000000000	17.221568885547	5.233980508923
5000.000000000000	16.893158547906	5.232473406342
5000.000000000000	16.548076702314	5.229438385351
5000.000000000000	16.186663902891	5.225232920512
5000.000000000000	15.809276820435	5.220514796589
5000.000000000000	15.416287890435	5.215745315523
5000.000000000000	15.008084945517	5.210795757702
5000.000000000000	14.585070832707	5.204932773887
5000.000000000000	14.147663015861	5.197227105259
5000.000000000000	13.696293163687	5.187148339885
5000.000000000000	13.231406723734	5.174956169905
