5000.000000000000	5.001997522201	3.645840295063	-1.663784429909	0.011887003076	0.008116571398	0.182411082014	-0.401458156509	0.005178531147	0.000565307844	0.011265544890	-0.072055652793	0.001004145802	0.000368466794	0.011476930437	-0.016073925850	0.000527924418	0.000666335262	0.009339849025	-0.008401729233	0.000471899803	0.000502116635	0.004852464180	-0.006048213401	0.000427608944	0.000254385134	0.001672104639	-0.003830674152	0.000275163497	0.000069576862	0.000355482132	-0.001920257882	0.000124996993	0.000023378719	0.000105797439	-0.000842266179	0.000065924963	0.000018864075	0.000134019794	-0.000503003922	0.000054353498	0.000015375210	0.000062742534	-0.000370466580	0.000047885011	0.000002963397	-0.000035916992	-0.000240745069	0.000027030677	-0.000012149994	-0.000052868829	-0.000081721992
5000.000000000000	4.999173596975	3.694734422516	-1.688969571151	0.011969357883	0.007900478643	0.174366428099	-0.399429632673	0.005074038933	0.000454562352	0.010988044421	-0.070608496933	0.000992558296	0.000391957840	0.011731559509	-0.016197909529	0.000553515559	0.000683896513	0.009309578600	-0.008680457144	0.000489545572	0.000505363002	0.004737499776	-0.006173213693	0.000429510726	0.000249285810	0.001594050531	-0.003846807555	0.000274064648	0.000060215003	0.000340644615	-0.001910789179	0.000118646348	0.000006887353	0.000104407710	-0.000853989932	0.000065965669	0.000017283673	0.000136942011	-0.000525160222	0.000058414028	0.000012945666	0.000053218766	-0.000385639037	0.000048952698	0.000000567685	-0.000045315232	-0.000242270858	0.000019304503	-0.000011694181	-0.000054555518	-0.000080551349
5000.000000000000	5.000144668953	3.700197354897	-1.703647916882	0.012020566193	0.007770697366	0.169512208590	-0.398198173117	0.004996930322	0.000418986154	0.010840031965	-0.069839918722	0.000985920081	0.000398947689	0.011832690075	-0.016328685657	0.000570098629	0.000672659036	0.009242681633	-0.008830278283	0.000498091437	0.000491039837	0.004685845261	-0.006248471729	0.000431445454	0.000234388717	0.001565170764	-0.003861402529	0.000271349584	0.000057769320	0.000341919623	-0.001911516784	0.000129905552	0.000008544467	0.000102983863	-0.000856785820	0.000074339564	0.000018324372	0.000135878720	-0.000540530940	0.000060150498	0.000013404008	0.000049702000	-0.000393400118	0.000050562064	0.000000093091	-0.000049630244	-0.000246322363	0.000026856846	-0.000007564102	-0.000054102438	-0.000079814718
5000.000000000000	5.000035770276	3.688538741693	-1.713191100223	0.012080223591	0.007663561848	0.166077454390	-0.397280274505	0.004966544663	0.000405596425	0.010743805933	-0.069330962010	0.000986335952	0.000407083666	0.011891239310	-0.016432942784	0.000569977341	0.000658115621	0.009227019003	-0.008926605994	0.000505615318	0.000488835522	0.004645540792	-0.006288082702	0.000435842664	0.000236848239	0.001543495966	-0.003876579000	0.000272102564	0.000057297975	0.000333132711	-0.001919506586	0.000117923786	0.000001281229	0.000108504344	-0.000861141100	0.000072834184	0.000020730155	0.000135022180	-0.000547115857	0.000063607836	0.000013470844	0.000046401821	-0.000399570696	0.000051752093	-0.000000839970	-0.000051098665	-0.000247559293	0.000017834335	-0.000016157451	-0.000055086831	-0.000080449622
5000.000000000000	5.000465143964	3.671153560978	-1.720135539444	0.012092900077	0.007591012275	0.163491636528	-0.396662920240	0.004934996507	0.000351794789	0.010666392186	-0.068956316629	0.000977839552	0.000414847002	0.011916065356	-0.016518568687	0.000585379317	0.000669246257	0.009189005696	-0.009016847467	0.000511590346	0.000491491433	0.004609462093	-0.006324556005	0.000438784290	0.000231315264	0.001522005009	-0.003891486517	0.000274896705	0.000059731488	0.000321329020	-0.001924972215	0.000126619869	0.000018088697	0.000115368687	-0.000877329762	0.000072818240	0.000018997588	0.000134938025	-0.000552718191	0.000062753145	0.000016686729	0.000046015721	-0.000401814655	0.000050179483	-0.000001781580	-0.000053490979	-0.000247960867	0.000026020896	-0.000014051367	-0.000054591211	-0.000080482236
5000.000000000000	5.000318647865	3.653443362483	-1.724876555954	0.012107656958	0.007543457299	0.161621198449	-0.396092318597	0.004914184741	0.000333438959	0.010637328190	-0.068681942686	0.000981190505	0.000418577859	0.011950430081	-0.016583539294	0.000576613718	0.000661031992	0.009179598311	-0.009064521506	0.000510166470	0.000487527919	0.004590344180	-0.006349761182	0.000435847357	0.000229990095	0.001512892015	-0.003895907278	0.000273255190	0.000054464824	0.000327407376	-0.001931196011	0.000116375091	0.000025942937	0.000111294620	-0.000878141877	0.000075148312	0.000024559149	0.000136823187	-0.000557070056	0.000061510260	0.000012665857	0.000041277156	-0.000404429652	0.000050833991	-0.000002328129	-0.000054590474	-0.000248268102	0.000020550200	-0.000014377544	-0.000055032027	-0.000081694518
5000.000000000000	4.999503957821	3.637322718220	-1.728915658757	0.012119930555	0.007489761099	0.160079528403	-0.395659813345	0.004885518892	0.000331553390	0.010603903076	-0.068470663114	0.000973796981	0.000411843971	0.011972934653	-0.016629349528	0.000589864785	0.000659301290	0.009146554200	-0.009105089889	0.000509387357	0.000483025772	0.004573700482	-0.006366488804	0.000438236669	0.000225960530	0.001507946029	-0.003902490523	0.000269756984	0.000058692054	0.000319453917	-0.001922449391	0.000114652066	0.000021322370	0.000110982245	-0.000870118414	0.000070050630	0.000020648071	0.000135731601	-0.000559271216	0.000062727017	0.000014318147	0.000041359741	-0.000406765555	0.000052460477	-0.000001299238	-0.000056116635	-0.000249127675	0.000026646724	-0.000007441110	-0.000056203497	-0.000080616188
5000.000000000000	5.000169716895	3.622736094736	-1.732354941378	0.012137381812	0.007468062369	0.158844829589	-0.395428449592	0.004875206370	0.000309953460	0.010568815250	-0.068317611112	0.000976300663	0.000422431885	0.011980565612	-0.016677900931	0.000599297554	0.000664325755	0.009135774564	-0.009152262868	0.000514905036	0.000488342229	0.004555186355	-0.006387259765	0.000437672416	0.000228286398	0.001496712004	-0.003908771816	0.000278428507	0.000056248198	0.000320702095	-0.001921024980	0.000130603270	0.000012887174	0.000112247565	-0.000878686444	0.000076037299	0.000021114355	0.000132735701	-0.000567360210	0.000064641334	0.000014262819	0.000040611013	-0.000407961792	0.000054014680	-0.000001749669	-0.000056934929	-0.000249772122	0.000017689374	-0.000012895379	-0.000057035725	-0.000080820650
5000.000000000000	5.000075887470	3.608202662081	-1.735002590246	0.012151969490	0.007435095446	0.157802431790	-0.395161552281	0.004868222726	0.000316625739	0.010539070284	-0.068178453357	0.000978179705	0.000419749201	0.011981568581	-0.016720498222	0.000594526004	0.000658949224	0.009123434286	-0.009179789562	0.000515219116	0.000481267914	0.004543393555	-0.006407636230	0.000441703240	0.000226013998	0.001489506234	-0.003911789144	0.000273412823	0.000055342784	0.000315511532	-0.001925062951	0.000120456900	0.000012747213	0.000119696418	-0.000880475923	0.000074021142	0.000021753534	0.000134031912	-0.000566461508	0.000066544128	0.000012550293	0.000037938650	-0.000409668567	0.000051702888	-0.000003012858	-0.000058353608	-0.000249836173	0.000025130417	-0.000015134090	-0.000055970116	-0.000080425871
5000.000000000000	4.999645867805	3.596927908621	-1.737086667532	0.012165668114	0.007406462501	0.156978244757	-0.394897958464	0.004857985762	0.000302737775	0.010541038149	-0.068060691778	0.000986236241	0.000421326595	0.012001125985	-0.016743678463	0.000592229648	0.000669443429	0.009109562681	-0.009199154662	0.000525903675	0.000480531625	0.004528940557	-0.006416001032	0.000438826889	0.000230752822	0.001482982424	-0.003917406045	0.000270162093	0.000060321459	0.000317729526	-0.001935932104	0.000120502233	0.000013925226	0.000110434295	-0.000877411748	0.000079411584	0.000017154958	0.000135833181	-0.000568412161	0.000064613311	0.000010959918	0.000037230266	-0.000411848959	0.000053068937	-0.000002636780	-0.000058545432	-0.000250931019	0.000025950022	-0.000009508145	-0.000056231858	-0.000081946096
