5000.000000000000	0.000000000000	-2.165020052135
5000.000000000000	0.157116539079	-2.016220523002
5000.000000000000	0.314078023103	-1.858211301521
5000.000000000000	0.470729550038	-1.693010272987
5000.000000000000	0.626916523738	-1.522841762186
5000.000000000000	0.782484806518	-1.349794556936
5000.000000000000	0.937280871265	-1.175546819046
5000.000000000000	1.091151952950	-1.001229278806
5000.000000000000	1.243946199395	-0.827445559582
5000.000000000000	1.395512821124	-0.654413163974
5000.000000000000	1.545702240181	-0.482153567315
5000.000000000000	1.694366237742	-0.310657738776
5000.000000000000	1.841358100390	-0.139981331865
5000.000000000000	1.986532764902	0.029734490449
5000.000000000000	2.129746961413	0.198286069734
5000.000000000000	2.270859354800	0.365431452290
5000.000000000000	2.409730684168	0.530886056927
5000.000000000000	2.546223900281	0.694287865115
5000.000000000000	2.680204300814	0.855155997856
5000.000000000000	2.811539663287	1.012876168515
5000.000000000000	2.940100375553	1.166735489364
5000.000000000000	3.065759563712	1.316004404923
5000.000000000000	3.188393217314	1.460039037888
5000.000000000000	3.307880311751	1.598366056705
5000.000000000000	3.424102927685	1.730719736608
5000.000000000000	3.536946367426	1.857022582327
5000.000000000000	3.646299268124	1.977325128901
5000.000000000000	3.752053711667	2.091735285806
5000.000000000000	3.854105331187	2.200366590866
5000.000000000000	3.952353414058	2.303320287129
5000.000000000000	4.046701001282	2.400697084337
5000.000000000000	4.137054983182	2.492620976886
5000.000000000000	4.223326191286	2.579255569639
5000.000000000000	4.305429486328	2.660802161068
5000.000000000000	4.383283842267	2.737481897364
5000.000000000000	4.456812426255	2.809513752621
5000.000000000000	4.525942674455	2.877101095956
5000.000000000000	4.590606363660	2.940432766534
5000.000000000000	4.650739678614	2.999694933272
5000.000000000000	4.706283274995	3.055083675451
5000.000000000000	4.757182337981	3.106808693796
5000.000000000000	4.803386636341	3.155084948605
5000.000000000000	4.844850572011	3.200116943776
5000.000000000000	4.881533225092	3.242084880898
5000.000000000000	4.913398394234	3.281140482750
5000.000000000000	4.940414632363	3.317414186291
5000.000000000000	4.962555277714	3.351028632424
5000.000000000000	4.979798480142	3.382110076348
5000.000000000000	4.992127222688	3.410791276257
5000.000000000000	4.999529338373	3.437205063881
5000.000000000000	5.001997522201	3.461473476210
5000.000000000000	4.999529338373	3.483699578457
5000.000000000000	4.992127222688	3.503966809051
5000.000000000000	4.979798480142	3.522345585854
5000.000000000000	4.962555277714	3.538902408595
5000.000000000000	4.940414632363	3.553705575252
5000.000000000000	4.913398394234	3.566824387656
5000.000000000000	4.881533225092	3.578323333499
5000.000000000000	4.844850572011	3.588256072473
5000.000000000000	4.803386636341	3.596663951306
5000.000000000000	4.757182337981	3.603580393048
5000.000000000000	4.706283274995	3.609038195856
5000.000000000000	4.650739678614	3.613074485686
5000.000000000000	4.590606363660	3.615729394172
