5000.000000000000	24.990908951240	5.861133596305	-1.513029109300	0.003803945839	0.006206423462	1.082818091401	-0.912691335380	0.005217264588	0.003390030801	0.251645729953	-0.494386843160	0.003045317172	0.000672427500	0.049779323033	-0.251290290738	0.002080087015	0.000102452913	0.011149848132	-0.136111866502	0.001502131281	0.000020876330	0.003233805950	-0.087595664228	0.001324216097	-0.000062942488	-0.004485454339	-0.063670535709	0.001127799661	-0.000230521792	-0.010939949484	-0.045533693055	0.000860377937	-0.000347380986	-0.013407901986	-0.030897630695	0.000685284935	-0.000407310193	-0.014514825678	-0.022810118160	0.000507472922	-0.000422093712	-0.013561986809	-0.015278912482	0.000361031511	-0.000419934435	-0.011636075955	-0.009178778354	0.000181894767	-0.000307866364	-0.006669051405	-0.003388125740
5000.000000000000	24.986134464177	5.560048384609	-1.481291250131	0.003758763431	0.006208564774	1.089528327671	-0.906562448139	0.005185765453	0.003430335352	0.256933843279	-0.493713456907	0.003049687520	0.000718660893	0.052399666068	-0.252084995487	0.002100346179	0.000119819697	0.012394262268	-0.136441153214	0.001495943269	0.000038016162	0.004349529383	-0.087563535291	0.001322236719	-0.000038279409	-0.003299857437	-0.063818826529	0.001132665850	-0.000204342516	-0.010003590005	-0.045992296956	0.000880230546	-0.000335812750	-0.012819901301	-0.031455639796	0.000702331678	-0.000395725695	-0.014140694514	-0.023381076469	0.000519628075	-0.000416527168	-0.013367910902	-0.015786478876	0.000378224856	-0.000416299994	-0.011591683290	-0.009608299432	0.000191392771	-0.000312689709	-0.006722235836	-0.003619178991
5000.000000000000	24.977161119354	5.541012817026	-1.472973165182	0.003757923762	0.006215506877	1.093259595488	-0.902563940221	0.005173042276	0.003461533473	0.260103895356	-0.492950431046	0.003065064046	0.000733642144	0.054116170249	-0.252384350051	0.002110308117	0.000135331848	0.013294053847	-0.136602067107	0.001501781472	0.000040607908	0.005119134958	-0.087543059317	0.001321315945	-0.000024383075	-0.002532806184	-0.063908711937	0.001141966028	-0.000190129747	-0.009364931547	-0.046279357800	0.000888351314	-0.000323396226	-0.012411223018	-0.031818587703	0.000714658348	-0.000395832087	-0.013873185085	-0.023781929290	0.000533798950	-0.000411787579	-0.013236220604	-0.016155915383	0.000388053309	-0.000415152732	-0.011571698858	-0.009925629606	0.000190864156	-0.000313130139	-0.006772170734	-0.003793012351
5000.000000000000	24.974182390409	5.625445042950	-1.473714581437	0.003731813657	0.006223004268	1.095804663764	-0.899829021164	0.005177436585	0.003482849827	0.262284131874	-0.492539454982	0.003060268353	0.000744922118	0.055239270654	-0.252712930657	0.002118369554	0.000136759484	0.013789446932	-0.136773586993	0.001505888376	0.000044395200	0.005504608072	-0.087533343002	0.001321905351	-0.000015453354	-0.002109833469	-0.063918424013	0.001149182796	-0.000179277982	-0.009001389365	-0.046398857830	0.000886201302	-0.000311989166	-0.012170546557	-0.031981591196	0.000716570409	-0.000386408187	-0.013704457729	-0.023969828562	0.000538898349	-0.000408853812	-0.013132311895	-0.016331698119	0.000393354866	-0.000411759215	-0.011525518187	-0.010080329084	0.000205004264	-0.000313855718	-0.006774382847	-0.003880960019
5000.000000000000	24.958911958608	5.730661761537	-1.478303394656	0.003736657951	0.006236318981	1.096951184320	-0.898336428822	0.005168269554	0.003480143332	0.263302805305	-0.492228512540	0.003071229533	0.000747818057	0.055771472545	-0.252799479926	0.002110257698	0.000125476184	0.014024484415	-0.136772805566	0.001502255122	0.000052640292	0.005699435876	-0.087472477218	0.001324670194	-0.000009275436	-0.001874667179	-0.063878181987	0.001148950946	-0.000175714724	-0.008791687833	-0.046434924448	0.000893364259	-0.000308699185	-0.012010072359	-0.032054131795	0.000721202230	-0.000376673875	-0.013597660619	-0.024054917777	0.000539717371	-0.000404238190	-0.013068079211	-0.016412485266	0.000396195918	-0.000411449958	-0.011494597767	-0.010150590673	0.000202652995	-0.000309044368	-0.006772092926	-0.003917474424
5000.000000000000	24.914782982812	5.848048733964	-1.485142617101	0.003760939491	0.006258078401	1.096343699346	-0.897339159009	0.005174294858	0.003503586040	0.263394892430	-0.491587807377	0.003064040286	0.000760737418	0.055932568358	-0.252332172425	0.002114461905	0.000131917438	0.014213514724	-0.136557548838	0.001511412017	0.000051184639	0.005866201241	-0.087284271283	0.001326102353	-0.000015069571	-0.001735083162	-0.063768154897	0.001145422673	-0.000174074946	-0.008659482530	-0.046340961206	0.000891122101	-0.000309333876	-0.011880958275	-0.032018823928	0.000724016461	-0.000379828532	-0.013501446676	-0.024044621143	0.000543431892	-0.000404257108	-0.012993561341	-0.016422690303	0.000397140591	-0.000409866390	-0.011445469581	-0.010151087302	0.000198818585	-0.000313469431	-0.006739798768	-0.003923383147
5000.000000000000	24.897401422649	5.949086872712	-1.490778058275	0.003786316013	0.006244048276	1.096328161889	-0.896671638957	0.005191978429	0.003488286065	0.263628276285	-0.491319720388	0.003078063077	0.000746508178	0.056054512462	-0.252230639547	0.002126409637	0.000126049579	0.014283327563	-0.136459758659	0.001502547019	0.000051601374	0.005943239532	-0.087179072811	0.001327662481	-0.000010849552	-0.001630061372	-0.063681784948	0.001148437299	-0.000169731795	-0.008548731797	-0.046309598779	0.000886675907	-0.000297740348	-0.011818726158	-0.032030557300	0.000719714160	-0.000371310531	-0.013436647750	-0.024056305896	0.000542043678	-0.000400937472	-0.012950816554	-0.016441378903	0.000398611731	-0.000411749156	-0.011420513583	-0.010168052213	0.000205599885	-0.000307779313	-0.006729386300	-0.003931420121
5000.000000000000	24.981616515055	6.063976777165	-1.494439822440	0.003816097179	0.006248941424	1.100113555261	-0.895581163987	0.005175183654	0.003490938869	0.265883945849	-0.492283319604	0.003093756908	0.000753476325	0.056756022251	-0.253501490994	0.002123852941	0.000149285664	0.014229122142	-0.137080422569	0.001500597599	0.000031418036	0.005935546454	-0.087339427923	0.001321493799	-0.000008047624	-0.001455804183	-0.063776718803	0.001121245266	-0.000206929295	-0.008374561796	-0.046498490362	0.000901320679	-0.000308664346	-0.011713261703	-0.032244298236	0.000718466580	-0.000381096491	-0.013405035070	-0.024260168264	0.000537487358	-0.000400202922	-0.012949670956	-0.016613589219	0.000414030996	-0.000397551911	-0.011449791459	-0.010325920099	0.000202871673	-0.000310558684	-0.006781206680	-0.004022034703
5000.000000000000	25.003400046184	6.152032491187	-1.498619854445	0.003769412719	0.006260456563	1.101431289335	-0.894944309324	0.005179804292	0.003505282418	0.266728207638	-0.492516056871	0.003079464085	0.000754729837	0.057023450583	-0.253925208202	0.002124742816	0.000137404861	0.014218834236	-0.137243993465	0.001468749015	0.000082604526	0.005952711709	-0.087341315762	0.001323262468	-0.000007460363	-0.001356684116	-0.063759544827	0.001167256260	-0.000165876788	-0.008268194570	-0.046545085319	0.000902798311	-0.000298603656	-0.011638294961	-0.032297273742	0.000724297040	-0.000369498461	-0.013359494084	-0.024341831474	0.000546321626	-0.000401196773	-0.012930844719	-0.016685922008	0.000399656184	-0.000400248842	-0.011449591220	-0.010391925427	0.000205232831	-0.000312343451	-0.006796903154	-0.004055806291
5000.000000000000	25.013123595521	6.238984117828	-1.503258500709	0.003795784947	0.006263694921	1.102285249629	-0.894412671612	0.005179346036	0.003525800147	0.267325554278	-0.492628682737	0.003083755457	0.000753013079	0.057193398494	-0.254125116210	0.002117797962	0.000140564759	0.014223795541	-0.137319978463	0.001530384685	-0.000002949698	0.005978323231	-0.087293079877	0.001316610062	-0.000008039137	-0.001269288085	-0.063722565715	0.001139045469	-0.000137281628	-0.008162586410	-0.046555360027	0.000900648605	-0.000301088836	-0.011564940765	-0.032347630818	0.000729511301	-0.000368128397	-0.013311588281	-0.024396235838	0.000550548304	-0.000400884537	-0.012904059164	-0.016739218208	0.000412219102	-0.000403573045	-0.011440220457	-0.010437313555	0.000210452658	-0.000312194854	-0.006799488998	-0.004083347551
