5000.000000000000	15.002536793506	3.315356103625	-0.651104998710	0.001763268240	0.003224892985	0.333944790620	-0.226791620350	0.001278431284	0.001359821800	0.068689918768	-0.073734048612	0.000579324612	0.000496559055	0.022451121899	-0.029595698774	0.000410816431	0.000268147337	0.009626731520	-0.015154164169	0.000258102635	0.000138299626	0.004395518585	-0.008740170740	0.000192031990	0.000076775246	0.001976649234	-0.005343979931	0.000140006852	0.000039030472	0.000812128465	-0.003335743907	0.000094234863	0.000000608712	0.000248618340	-0.002127118209	0.000073686136	0.000005133359	-0.000003452383	-0.001505051637	0.000054043137	-0.000006205958	-0.000125848963	-0.000997987672	0.000039435780	-0.000009003397	-0.000166972927	-0.000639371148	0.000019561868	-0.000014238895	-0.000120719593	-0.000291219912
5000.000000000000	15.000498703969	3.620474027808	-0.682096220276	0.001818624428	0.003201855470	0.330135955727	-0.230366804341	0.001277559473	0.001328187106	0.067079546215	-0.074045689890	0.000581666789	0.000485306426	0.021893445082	-0.029534320802	0.000405808881	0.000253571710	0.009403746408	-0.015062905450	0.000263629349	0.000133223931	0.004288873025	-0.008681251436	0.000191073625	0.000079634667	0.001937095399	-0.005294259191	0.000141876059	0.000034332742	0.000794732479	-0.003310610659	0.000090901983	0.000016145304	0.000242324553	-0.002104515578	0.000073098901	0.000005081981	-0.000005991653	-0.001491525819	0.000052760902	-0.000006742976	-0.000126310364	-0.000986924793	0.000039252500	-0.000009143894	-0.000163848926	-0.000633825242	0.000020102500	-0.000014625232	-0.000119781658	-0.000287350205
5000.000000000000	15.002195409722	3.466600509724	-0.676878553340	0.001810976845	0.003188355910	0.328826404304	-0.231603918552	0.001273394450	0.001314430124	0.066521322895	-0.074155281380	0.000572851613	0.000473583015	0.021693923433	-0.029522713674	0.000408222506	0.000268339860	0.009319006815	-0.015030498054	0.000259588386	0.000139296798	0.004256286764	-0.008659507772	0.000192116052	0.000076744853	0.001922443826	-0.005270742145	0.000138021050	0.000037090177	0.000782788622	-0.003304141227	0.000087004907	0.000004249115	0.000232883330	-0.002094501462	0.000075024730	0.000004572754	-0.000009414932	-0.001487955882	0.000052173776	-0.000005570892	-0.000128865527	-0.000984611048	0.000038031840	-0.000009584775	-0.000163750204	-0.000632894485	0.000028893703	-0.000012669489	-0.000120600111	-0.000285738971
5000.000000000000	15.002497343221	3.357967144669	-0.672914852944	0.001799547753	0.003174234239	0.328131184719	-0.232183928952	0.001260197215	0.001296492353	0.066187450969	-0.074167792379	0.000578313592	0.000486410686	0.021602330678	-0.029522634221	0.000403914209	0.000261832980	0.009266531786	-0.014979590897	0.000261345158	0.000135105589	0.004227146588	-0.008659797612	0.000188264583	0.000079711666	0.001911254468	-0.005255467697	0.000134381089	0.000035239563	0.000782611676	-0.003297095769	0.000090306941	0.000019294763	0.000242721490	-0.002090606048	0.000077423166	-0.000001171219	-0.000007077623	-0.001490209347	0.000053307492	-0.000005591676	-0.000129644479	-0.000978422030	0.000039152818	-0.000009250740	-0.000161499560	-0.000633112362	0.000026973538	-0.000007658188	-0.000122028391	-0.000282132672
5000.000000000000	14.994772717791	3.269918958759	-0.668921839391	0.001804972277	0.003171954938	0.327507698852	-0.232415900296	0.001243009055	0.001319871806	0.065904844435	-0.074118680977	0.000578507178	0.000479297051	0.021544263250	-0.029540953936	0.000398570410	0.000255849437	0.009232791096	-0.014930050735	0.000258582215	0.000132883653	0.004211331619	-0.008663467598	0.000193002235	0.000084334458	0.001906368219	-0.005225867351	0.000140271883	0.000033890478	0.000778314238	-0.003300109501	0.000098769358	0.000009642308	0.000236607106	-0.002079093104	0.000074645216	0.000001794891	-0.000006641560	-0.001489255425	0.000052102609	-0.000005676077	-0.000130740428	-0.000971914711	0.000038219540	-0.000008133919	-0.000159545360	-0.000635032404	0.000024998833	-0.000012490576	-0.000123800821	-0.000278041636
5000.000000000000	15.002310175944	3.218068895731	-0.666381350977	0.001799149773	0.003173063225	0.327356353638	-0.232678153555	0.001261368232	0.001317192799	0.065935162471	-0.074210624277	0.000576282150	0.000485216645	0.021482475626	-0.029475772748	0.000398744295	0.000250004654	0.009236402701	-0.014994083181	0.000262652040	0.000136973794	0.004216684457	-0.008633902440	0.000187245703	0.000080913251	0.001903632438	-0.005256692166	0.000137090510	0.000037612675	0.000779547831	-0.003281804010	0.000088100991	0.000021817586	0.000250859794	-0.002082019867	0.000070475728	0.000001128800	-0.000009153884	-0.001482298779	0.000054178961	-0.000007453010	-0.000127623425	-0.000981362846	0.000038741190	-0.000008455329	-0.000164031656	-0.000629376801	0.000023983029	-0.000011610097	-0.000118219995	-0.000285327848
5000.000000000000	14.999547358907	3.182145767140	-0.664874264600	0.001809723995	0.003169009020	0.327025508305	-0.232749280513	0.001256270446	0.001314391580	0.065791866349	-0.074167998008	0.000575268763	0.000475295612	0.021448537122	-0.029468376313	0.000409626118	0.000268957365	0.009204562182	-0.014975750551	0.000255322618	0.000133540751	0.004210153111	-0.008630088916	0.000182936268	0.000082074273	0.001899328549	-0.005240483221	0.000136136943	0.000026562718	0.000773234598	-0.003282448467	0.000090087559	0.000017560633	0.000226959415	-0.002080821598	0.000075021388	0.000002698789	-0.000009015858	-0.001480067559	0.000051982348	-0.000003510482	-0.000129760598	-0.000976587349	0.000038861271	-0.000008627402	-0.000162132530	-0.000631166979	0.000017906783	-0.000020700203	-0.000120850351	-0.000283486747
5000.000000000000	14.998336282115	3.157133734830	-0.663906213047	0.001764179897	0.003138862360	0.326853221600	-0.232830848973	0.001320550695	0.001267104378	0.065742813026	-0.074172204540	0.000549589162	0.000484510577	0.021444667967	-0.029492455162	0.000394991612	0.000263566131	0.009201253314	-0.014965924174	0.000253886899	0.000143573917	0.004204453868	-0.008631940423	0.000187639743	0.000088097818	0.001905443286	-0.005242076762	0.000137488609	0.000041973835	0.000780454867	-0.003287863027	0.000095287308	0.000013555205	0.000235754897	-0.002071099493	0.000077959489	0.000010783857	-0.000009937822	-0.001482464946	0.000051532784	-0.000005481011	-0.000126938340	-0.000976545092	0.000040964861	-0.000005047075	-0.000165132217	-0.000626002756	0.000027288690	-0.000002825237	-0.000122647181	-0.000281978817
5000.000000000000	14.998173305110	3.138797850913	-0.662860135065	0.001806025037	0.003163121745	0.326652117404	-0.232779269914	0.001261617987	0.001310300312	0.065714849939	-0.074160043022	0.000568898440	0.000477896993	0.021389806386	-0.029433020246	0.000402262885	0.000272071136	0.009191226390	-0.014973592252	0.000253974036	0.000134250702	0.004203872168	-0.008612472969	0.000184398349	0.000078244675	0.001896120549	-0.005245507767	0.000133483190	0.000036604638	0.000782393276	-0.003279965752	0.000090165046	0.000020609751	0.000240704294	-0.002079228661	0.000069721499	-0.000005915257	-0.000011200756	-0.001476202588	0.000053444671	-0.000005056153	-0.000128900034	-0.000977623116	0.000038466737	-0.000007608555	-0.000163556655	-0.000627436733	0.000016866950	-0.000010162583	-0.000118609286	-0.000283897045
5000.000000000000	14.998868853245	3.125992099778	-0.662332663940	0.001811823877	0.003184542773	0.326547944819	-0.232781407040	0.001255742168	0.001302532047	0.065696139062	-0.074171152295	0.000559736511	0.000480032831	0.021385296071	-0.029423398301	0.000390445990	0.000249599365	0.009189870187	-0.014974618042	0.000256826874	0.000135756174	0.004198019826	-0.008607606150	0.000192536609	0.000077749799	0.001890201415	-0.005243874774	0.000139500674	0.000031668199	0.000779909181	-0.003279027892	0.000092027491	0.000013990577	0.000226422905	-0.002079525858	0.000071651291	0.000000402864	-0.000010529620	-0.001475500086	0.000051911172	-0.000006990359	-0.000128266010	-0.000980611401	0.000039185608	-0.000007117828	-0.000164505261	-0.000628246818	0.000026044663	-0.000012677732	-0.000119596051	-0.000283756264
