5000.000000000000	15.023285715673	3.328085811389	-0.643041308835	0.001712895471	0.003171101668	0.328733558492	-0.222472062181	0.001230582098	0.001342144600	0.067629776613	-0.072246637677	0.000577843395	0.000491278322	0.022148119784	-0.029002901590	0.000388062309	0.000230761146	0.009490870601	-0.014856270748	0.000265632195	0.000148533250	0.004333631535	-0.008588704297	0.000202221325	0.000080992438	0.001951569944	-0.005240073567	0.000138320304	0.000030081774	0.000816287955	-0.003272782105	0.000089315093	0.000014680275	0.000252315800	-0.002078765767	0.000074604953	0.000001141471	-0.000000865270	-0.001479764508	0.000052361788	-0.000004703616	-0.000122197014	-0.000982772831	0.000038972236	-0.000008692080	-0.000160341646	-0.000628850918	0.000025970548	-0.000009876777	-0.000117085124	-0.000287501052
5000.000000000000	15.068270084300	3.647708746365	-0.676711543460	0.001775215201	0.003140005711	0.325657057891	-0.227056458881	0.001247232501	0.001320893334	0.066121478047	-0.072899364298	0.000576006855	0.000478414393	0.021611362193	-0.029061953808	0.000403574864	0.000242290388	0.009284553748	-0.014832493142	0.000260532367	0.000136387775	0.004251872038	-0.008560963893	0.000197094404	0.000074308719	0.001916842335	-0.005208496095	0.000142089125	0.000030108974	0.000801629772	-0.003261481973	0.000085562862	0.000009401312	0.000250109544	-0.002067876109	0.000073148719	0.000001770962	0.000000399455	-0.001474005100	0.000052963748	-0.000005736409	-0.000121176074	-0.000979267868	0.000039147442	-0.000008970442	-0.000158685796	-0.000627539668	0.000020015620	-0.000015939777	-0.000116574297	-0.000287489393
5000.000000000000	15.017797264064	3.455243902908	-0.669420422746	0.001757272118	0.003121328609	0.322643540985	-0.227666366207	0.001225867400	0.001310049452	0.065113017772	-0.072598314815	0.000570149617	0.000480862888	0.021306164299	-0.028874213421	0.000384680367	0.000248961175	0.009144768950	-0.014678234189	0.000260115084	0.000138607878	0.004185872076	-0.008483462223	0.000195957375	0.000079227839	0.001886991080	-0.005158523930	0.000153105308	0.000040760951	0.000783662650	-0.003229562953	0.000094415538	0.000007133611	0.000246249914	-0.002052056970	0.000073937202	0.000001955181	0.000000659240	-0.001450914553	0.000051503727	-0.000003972978	-0.000119458694	-0.000971816653	0.000038668725	-0.000007957032	-0.000159624352	-0.000611936857	0.000014448145	-0.000014612398	-0.000112201998	-0.000287917908
5000.000000000000	15.012488006869	3.326568489491	-0.664176266194	0.001761483564	0.003108638533	0.321687851719	-0.228235302914	0.001228235545	0.001282791769	0.064719789353	-0.072593307264	0.000563568165	0.000477110893	0.021185510171	-0.028858950371	0.000363414905	0.000236136153	0.009097105996	-0.014640287560	0.000252813034	0.000146254691	0.004160658187	-0.008463250679	0.000193770449	0.000079433204	0.001877808173	-0.005130591299	0.000143408550	0.000034307206	0.000803184034	-0.003233624465	0.000088441055	0.000014783895	0.000245782211	-0.002041547046	0.000073405498	0.000002881300	-0.000000500209	-0.001445108862	0.000051138915	-0.000004827517	-0.000119309230	-0.000967411022	0.000037841798	-0.000008183219	-0.000159314423	-0.000610444512	0.000022340498	-0.000011457697	-0.000110843338	-0.000287541130
5000.000000000000	15.005119765932	3.241593896381	-0.660968961384	0.001751721578	0.003085929639	0.320962876199	-0.228518447300	0.001207243900	0.001291964859	0.064438230097	-0.072557542720	0.000566890783	0.000475591208	0.021109825935	-0.028843702678	0.000380639489	0.000223136191	0.009059830049	-0.014603682467	0.000263806138	0.000137685567	0.004138297839	-0.008460246772	0.000187686318	0.000080112423	0.001865534839	-0.005120538532	0.000145761906	0.000035541290	0.000782105084	-0.003213495686	0.000095091024	0.000011356009	0.000249288853	-0.002036617203	0.000073412046	0.000001215127	-0.000002555927	-0.001443674451	0.000051902859	-0.000002800481	-0.000120582944	-0.000965563308	0.000039157413	-0.000007996342	-0.000159636467	-0.000608409628	0.000025779981	-0.000016382373	-0.000111109776	-0.000287346903
5000.000000000000	15.005247773923	3.186116028658	-0.658429535201	0.001740778068	0.003092351784	0.320578515142	-0.228697711211	0.001219316687	0.001294507926	0.064298291852	-0.072556947719	0.000561906173	0.000480123968	0.021061764810	-0.028829223900	0.000384084084	0.000257793937	0.009041986940	-0.014595705274	0.000252417121	0.000146463883	0.004135265977	-0.008449442169	0.000194296144	0.000081481130	0.001869740929	-0.005111802729	0.000142505669	0.000042749937	0.000783381197	-0.003212944630	0.000087503425	0.000002294838	0.000244747426	-0.002031586982	0.000074661118	0.000000525818	0.000000812936	-0.001444321474	0.000052274261	-0.000004842062	-0.000119095635	-0.000963989654	0.000038711021	-0.000008127704	-0.000159926550	-0.000609089184	0.000017451552	-0.000006573051	-0.000110928536	-0.000287249766
5000.000000000000	15.002171374196	3.159464897080	-0.657719223169	0.001754225445	0.003100909220	0.320282248698	-0.228801406101	0.001206505521	0.001278525445	0.064147245063	-0.072531229160	0.000570010534	0.000476396442	0.021046530518	-0.028844741428	0.000397013764	0.000240599215	0.009023321448	-0.014553171313	0.000257877267	0.000140752315	0.004120214511	-0.008458172157	0.000194921445	0.000076689156	0.001862419367	-0.005100237671	0.000147914067	0.000041804824	0.000791474817	-0.003220172681	0.000081689350	0.000011188977	0.000240458833	-0.002026968387	0.000075267652	0.000002644854	-0.000003034952	-0.001446709338	0.000050889986	-0.000003435950	-0.000120943587	-0.000959985632	0.000038246694	-0.000007635565	-0.000158229534	-0.000610038328	0.000020202491	-0.000010670583	-0.000111423945	-0.000285155047
5000.000000000000	14.999102612486	3.118755584350	-0.655532037691	0.001748519184	0.003118649110	0.320031279288	-0.228849367525	0.001202872716	0.001278511301	0.064050220537	-0.072504009137	0.000572315972	0.000469667130	0.021020475545	-0.028835492644	0.000361180850	0.000235094955	0.009022128446	-0.014542025087	0.000258266913	0.000141907844	0.004111706857	-0.008457132106	0.000195227411	0.000085429786	0.001862818866	-0.005094837174	0.000146159405	0.000045659941	0.000780523715	-0.003216839324	0.000087386753	-0.000000040094	0.000243835274	-0.002026182007	0.000074557821	0.000001782621	-0.000001780774	-0.001446327529	0.000050182954	-0.000004898495	-0.000122198558	-0.000957166125	0.000039952303	-0.000007721843	-0.000157885771	-0.000610522148	0.000021601568	-0.000003138527	-0.000111617424	-0.000283297555
5000.000000000000	14.999448919288	3.100734109537	-0.654803662786	0.001816676146	0.003036729165	0.319916341997	-0.228852116205	0.001152669982	0.001299086548	0.064061362591	-0.072529343463	0.000578595636	0.000494995809	0.021024672317	-0.028827613566	0.000381668605	0.000238388527	0.009016976548	-0.014566427532	0.000250153176	0.000150447165	0.004113905431	-0.008445070434	0.000185543952	0.000070565890	0.001860212646	-0.005097971715	0.000146304071	0.000052588595	0.000770008182	-0.003225097837	0.000094370092	0.000006049416	0.000240004987	-0.002028701253	0.000077616981	0.000001294408	-0.000009454048	-0.001438385613	0.000051535930	0.000001015044	-0.000121548952	-0.000958206853	0.000036809195	-0.000008970985	-0.000159918197	-0.000603064104	0.000016918539	-0.000007401679	-0.000110569590	-0.000285917131
5000.000000000000	14.999869071193	3.089795688969	-0.654061284992	0.001744415843	0.003109013383	0.319795337288	-0.228863311659	0.001214888694	0.001263438269	0.064011305528	-0.072493331056	0.000571631319	0.000473005067	0.020994438140	-0.028821542327	0.000357909554	0.000226093333	0.009010650265	-0.014537438598	0.000258016751	0.000144916366	0.004109877877	-0.008449692389	0.000189709741	0.000079290540	0.001857475826	-0.005097481066	0.000151795187	0.000040799144	0.000785368581	-0.003215843963	0.000091557283	0.000019072765	0.000244158195	-0.002023223434	0.000072864639	0.000001691876	-0.000001191744	-0.001443432867	0.000050466038	-0.000003852270	-0.000119751134	-0.000959601452	0.000038804314	-0.000007897008	-0.000157881698	-0.000608930925	0.000022372395	-0.000010468879	-0.000110949975	-0.000284966172
