5000.000000000000	15.003033129556	2.978343699802	-0.646241950873	0.001727399848	0.003133291068	0.323661146847	-0.229034395015	0.001197104180	0.001285512835	0.065494601752	-0.072724736627	0.000550158152	0.000474230996	0.021675123934	-0.028952631964	0.000360488230	0.000265594320	0.009412842654	-0.014721803852	0.000259283480	0.000158458028	0.004355910429	-0.008557041973	0.000181660416	0.000083602738	0.001990925724	-0.005214508309	0.000139443924	0.000047367602	0.000848334880	-0.003273881021	0.000098259955	0.000016669788	0.000284696194	-0.002101446718	0.000079663877	0.000007699658	0.000016481327	-0.001472092114	0.000054209043	-0.000001244832	-0.000104630443	-0.000999400469	0.000041149426	-0.000006420102	-0.000155585366	-0.000623774731	0.000020093269	-0.000001705009	-0.000107771470	-0.000299484834
5000.000000000000	14.998541850976	2.914915489942	-0.641137045629	0.001711965616	0.003141969298	0.324456505258	-0.228983014391	0.001195069719	0.001301830806	0.065716917204	-0.072860413141	0.000550534604	0.000475224360	0.021738615861	-0.029060673063	0.000356323274	0.000277939456	0.009420028968	-0.014744903130	0.000257883183	0.000149914312	0.004349469988	-0.008585461308	0.000179330160	0.000078915257	0.001997000416	-0.005221641202	0.000143477226	0.000048964858	0.000842662774	-0.003287099586	0.000102087841	0.000026943942	0.000298359747	-0.002102667479	0.000079196412	-0.000010545080	0.000019543168	-0.001476548163	0.000053544088	0.000000359588	-0.000106121497	-0.001000823028	0.000041939546	-0.000007038195	-0.000154533467	-0.000627142994	0.000017173223	0.000000339001	-0.000109848333	-0.000299359428
5000.000000000000	14.999117594686	2.918552057058	-0.640822580448	0.001739336811	0.003129530340	0.324858805619	-0.229013694090	0.001194444402	0.001298756971	0.065847781590	-0.072946007918	0.000552139576	0.000473191449	0.021760190938	-0.029095290983	0.000357899192	0.000267598579	0.009428195976	-0.014779470238	0.000260387731	0.000162301577	0.004359293681	-0.008596028650	0.000181971649	0.000084836970	0.001997798476	-0.005233245012	0.000134981358	0.000044042074	0.000842081602	-0.003287021465	0.000100519278	0.000030619412	0.000276398037	-0.002107993796	0.000083425339	0.000008856031	0.000016696133	-0.001477559053	0.000054978874	-0.000001544061	-0.000107908957	-0.001003014423	0.000041925462	-0.000005833440	-0.000155663617	-0.000625682405	0.000014989007	-0.000000214396	-0.000108992412	-0.000299470152
5000.000000000000	15.000091211446	2.933522515161	-0.641857943454	0.001721399200	0.003139487735	0.325084473071	-0.229038575165	0.001190768578	0.001292532878	0.065916459599	-0.073001819137	0.000558016532	0.000472639549	0.021768766629	-0.029122650498	0.000354673373	0.000278181995	0.009444438047	-0.014797308217	0.000259523548	0.000158613280	0.004358824004	-0.008595871350	0.000180148225	0.000076987535	0.002001888302	-0.005235446102	0.000143116002	0.000048330816	0.000841353547	-0.003287635670	0.000103815354	0.000030410432	0.000281002912	-0.002104380393	0.000076328834	-0.000001547254	0.000017309291	-0.001478760210	0.000052528838	-0.000000008510	-0.000105884512	-0.001004985653	0.000040964867	-0.000007221915	-0.000156787215	-0.000626933433	0.000011291638	0.000005363654	-0.000109034753	-0.000299738397
5000.000000000000	15.001079332431	2.945209002123	-0.642312620690	0.001732211081	0.003149394801	0.325274171297	-0.229152955622	0.001193499447	0.001307288319	0.065961939709	-0.073081075918	0.000557103449	0.000478126166	0.021787982492	-0.029167356990	0.000356933608	0.000262379111	0.009433336890	-0.014814601159	0.000259519140	0.000156583313	0.004353472413	-0.008611117487	0.000187329064	0.000081619065	0.002000461932	-0.005245006520	0.000137601733	0.000044772442	0.000840960030	-0.003292600686	0.000104304783	0.000023117885	0.000264172343	-0.002095955996	0.000072557910	0.000006188205	0.000017899489	-0.001479501374	0.000056596768	-0.000000277905	-0.000108630820	-0.001005282690	0.000040822920	-0.000007311332	-0.000157240687	-0.000627147965	0.000012597050	-0.000011397193	-0.000109707676	-0.000299987960
5000.000000000000	14.997605292055	2.954252895472	-0.642808762681	0.001717082364	0.003121039816	0.325342577494	-0.229160491354	0.001204304892	0.001304774476	0.065999226204	-0.073090742299	0.000554533751	0.000484607851	0.021788808523	-0.029165555090	0.000340868830	0.000260384715	0.009438450110	-0.014811178921	0.000258527850	0.000161655290	0.004353436506	-0.008613112358	0.000185563941	0.000087288232	0.001999230409	-0.005245306058	0.000136721633	0.000048273397	0.000844282390	-0.003292756134	0.000096932127	0.000028263488	0.000277993311	-0.002107030209	0.000085649256	0.000010082338	0.000020243919	-0.001481769647	0.000055556074	-0.000003315536	-0.000109876116	-0.001003616961	0.000041759887	-0.000005801908	-0.000156731015	-0.000629311341	0.000016721178	-0.000005534177	-0.000110496779	-0.000299952285
5000.000000000000	14.997629023001	2.960937763654	-0.643168583181	0.001719166101	0.003127023692	0.325423596717	-0.229207723782	0.001210359658	0.001319268218	0.066016779979	-0.073122359500	0.000545628790	0.000472003568	0.021797625229	-0.029179862644	0.000354131547	0.000281780259	0.009439492519	-0.014828020553	0.000261359921	0.000153368715	0.004356934854	-0.008609287743	0.000182756916	0.000082999009	0.001996436066	-0.005248628598	0.000138293312	0.000047088220	0.000837001898	-0.003292884957	0.000099870880	0.000022829917	0.000297719609	-0.002102754863	0.000081926192	0.000004416275	0.000014651539	-0.001482636840	0.000053460118	-0.000001977482	-0.000108295157	-0.001005822154	0.000039921962	-0.000007842752	-0.000156624969	-0.000626805645	0.000007716394	-0.000004673699	-0.000109375477	-0.000300598075
5000.000000000000	14.998897022362	2.970986733119	-0.643473342595	0.001726895476	0.003134402926	0.325514236950	-0.229238883825	0.001199281347	0.001298597222	0.066076393694	-0.073166941441	0.000552896674	0.000476840563	0.021798797446	-0.029190943994	0.000352163209	0.000266661508	0.009445213364	-0.014847320330	0.000259440039	0.000162538129	0.004357513642	-0.008610744485	0.000187090359	0.000082553516	0.001994483082	-0.005254596741	0.000142285338	0.000042202777	0.000839852254	-0.003289869007	0.000096217399	0.000022853518	0.000277172929	-0.002104924879	0.000081123044	0.000000567251	0.000012958222	-0.001474479080	0.000053669234	-0.000001171831	-0.000107440365	-0.001008045985	0.000041608191	-0.000007591403	-0.000158090075	-0.000625500259	0.000023534412	-0.000000436863	-0.000109609076	-0.000302346960
5000.000000000000	15.001073076858	2.975574093918	-0.643618595302	0.001721190952	0.003146496660	0.325621159395	-0.229304312554	0.001194822746	0.001310649896	0.066081329595	-0.073212538700	0.000560898682	0.000483954369	0.021803587523	-0.029193928483	0.000361027953	0.000258714779	0.009438994140	-0.014853575668	0.000259961865	0.000152681261	0.004357760165	-0.008616523687	0.000187351630	0.000083196500	0.001994476896	-0.005250456873	0.000133657948	0.000046916792	0.000842594123	-0.003296176118	0.000101455052	0.000024706368	0.000286623766	-0.002103838233	0.000079117141	0.000002075746	0.000016617207	-0.001480024923	0.000055252773	-0.000004447228	-0.000108031406	-0.001007677907	0.000040819251	-0.000007790673	-0.000159456042	-0.000626465693	0.000009473479	-0.000002279604	-0.000110859818	-0.000301267451
5000.000000000000	14.995643729532	2.978566275455	-0.643507955885	0.001735648722	0.003147058288	0.325591861457	-0.229286281636	0.001192697720	0.001296652714	0.066080543447	-0.073198696205	0.000559473465	0.000482688905	0.021806835468	-0.029196142958	0.000369403430	0.000260156434	0.009445108730	-0.014852898305	0.000256894955	0.000155237251	0.004353299396	-0.008614324660	0.000179272677	0.000081774111	0.001995413619	-0.005256598394	0.000136515881	0.000043994691	0.000837125788	-0.003287058438	0.000101538278	0.000022977900	0.000290694682	-0.002113426289	0.000080010359	0.000001944452	0.000020717588	-0.001483850880	0.000055808469	-0.000001304918	-0.000106901792	-0.001008902949	0.000040621133	-0.000007355732	-0.000159107347	-0.000625177692	0.000015330376	-0.000004841143	-0.000109587642	-0.000301669226
