5000.000000000000	15.016525272514	2.946070239679	-0.311246612076	0.000803558470	0.001757979729	0.140236830709	-0.065354758510	0.000549729425	0.000594941078	0.030945211792	-0.024123393012	0.000228175532	0.000173364331	0.009899881995	-0.010264904292	0.000133843567	0.000059843583	0.004012165211	-0.005253413823	0.000097525523	0.000039313543	0.001741934253	-0.002970242432	0.000061230211	0.000018759797	0.000759772256	-0.001778947017	0.000037299267	0.000016227016	0.000317631506	-0.001086752466	0.000023216249	0.000010024487	0.000106382025	-0.000679575019	0.000024605256	0.000000575543	0.000006348923	-0.000460690433	0.000011704410	-0.000000362055	-0.000035089845	-0.000297932185	0.000005500026	-0.000000308667	-0.000040764399	-0.000187978705	0.000013215199	-0.000021494692	-0.000033866531	-0.000083081636
5000.000000000000	15.010811612448	3.571673198355	-0.354572097348	0.000878286206	0.001854637052	0.136445412261	-0.066900911298	0.000602560552	0.000568712591	0.029655250811	-0.024055738541	0.000227690596	0.000169840543	0.009439612261	-0.010049975065	0.000088776156	0.000057139219	0.003823279425	-0.005135460207	0.000093589834	0.000034636627	0.001660656627	-0.002876208794	0.000062487174	0.000015059859	0.000727088754	-0.001716683303	0.000033353163	0.000015715407	0.000300989742	-0.001036577297	0.000016414969	0.000004528247	0.000108407352	-0.000653294348	0.000028088139	-0.000003304322	0.000002674655	-0.000434749725	0.000013783051	-0.000006606701	-0.000032417745	-0.000283059407	0.000002923934	0.000001260819	-0.000038951842	-0.000177269404	0.000009812770	-0.000002627224	-0.000029113476	-0.000080559581
5000.000000000000	15.006942772397	3.644858493659	-0.362427545710	0.000876789303	0.001847069246	0.133785289343	-0.067665411750	0.000566046000	0.000551165739	0.028689008060	-0.023765316656	0.000225276766	0.000157765871	0.009120904917	-0.009815339319	0.000106869808	0.000060142659	0.003702412765	-0.005003060634	0.000093542106	0.000038585262	0.001607780702	-0.002784139063	0.000058296023	0.000017102755	0.000707192518	-0.001661596231	0.000030591777	0.000016813960	0.000293660883	-0.000995677551	0.000021682224	0.000000931432	0.000107613933	-0.000617409053	0.000028538225	0.000000483128	0.000001180561	-0.000414970375	0.000011161583	-0.000007588626	-0.000025555127	-0.000273882913	0.000002157565	-0.000000616326	-0.000036046683	-0.000167704186	0.000020609643	-0.000012572297	-0.000026195953	-0.000077413268
5000.000000000000	15.010379601036	3.533580903281	-0.358603176871	0.000886040531	0.001777435144	0.131575038005	-0.067935480417	0.000576975170	0.000523239308	0.027937152208	-0.023394526215	0.000221461092	0.000151139603	0.008902559432	-0.009588974879	0.000083910665	0.000056167441	0.003621944996	-0.004868982270	0.000091559754	0.000035339085	0.001572210235	-0.002713246381	0.000058537011	0.000017363619	0.000688603667	-0.001608408813	0.000030111314	0.000014209372	0.000290506054	-0.000968321132	0.000021515060	0.000012354836	0.000116244977	-0.000600954119	0.000026120652	-0.000001848628	0.000004754885	-0.000401020109	0.000012432169	-0.000003389915	-0.000025006973	-0.000261124768	0.000003181831	0.000000649971	-0.000035118933	-0.000162152244	-0.000000593391	-0.000021530683	-0.000024555937	-0.000074597186
5000.000000000000	15.013327183009	3.361629369473	-0.348832184158	0.000854979326	0.001742623122	0.129580269429	-0.067957877064	0.000581167448	0.000510558459	0.027298308164	-0.023022733792	0.000212253615	0.000146004110	0.008699414116	-0.009356251356	0.000092810715	0.000058720956	0.003556084038	-0.004748212672	0.000086951475	0.000030959125	0.001549208015	-0.002639272450	0.000054308862	0.000012712420	0.000677621768	-0.001571435165	0.000027721174	0.000022775118	0.000286457543	-0.000934455460	0.000012747092	0.000015185032	0.000115564056	-0.000578905127	0.000026342556	0.000001183390	0.000006031147	-0.000386109071	0.000011824191	-0.000006118635	-0.000021367306	-0.000254567490	0.000003158387	0.000000516828	-0.000034693773	-0.000151931439	0.000023862794	-0.000036456240	-0.000022105116	-0.000072562032
5000.000000000000	15.013286022786	3.176172461171	-0.338391690560	0.000849140235	0.001688464517	0.127862803282	-0.067860580923	0.000558280648	0.000516008063	0.026776024891	-0.022673295654	0.000203397049	0.000150396680	0.008550993903	-0.009179785364	0.000111343047	0.000066019227	0.003495533329	-0.004644762152	0.000091007272	0.000030473875	0.001518020267	-0.002578379894	0.000056223693	0.000013955948	0.000666253731	-0.001528022783	0.000031944601	0.000014041878	0.000282519636	-0.000909629247	0.000022495133	0.000004132625	0.000105610160	-0.000571596551	0.000021316262	0.000000811059	0.000007702411	-0.000377426467	0.000011382134	-0.000005936443	-0.000018055387	-0.000247888378	0.000001481368	0.000001960411	-0.000034597654	-0.000145958880	0.000018635762	-0.000017040822	-0.000020083604	-0.000069835935
5000.000000000000	15.010633234863	2.996893566991	-0.328270485476	0.000832321495	0.001655084707	0.126367701433	-0.067734641521	0.000540623676	0.000508357923	0.026296173370	-0.022364328828	0.000202333236	0.000138255246	0.008425740432	-0.009045460792	0.000101282038	0.000058988527	0.003438621948	-0.004555723908	0.000086579704	0.000030770475	0.001496726153	-0.002533944719	0.000053559347	0.000012143485	0.000652172185	-0.001493630150	0.000030053746	0.000012828465	0.000277414713	-0.000893141705	0.000020297018	0.000010333275	0.000112816743	-0.000562173089	0.000022502252	0.000003726317	0.000010443348	-0.000367463559	0.000005453070	-0.000006667098	-0.000017549669	-0.000241918339	0.000001898952	0.000002663074	-0.000032452133	-0.000142986927	0.000031370101	-0.000004346573	-0.000019973982	-0.000068470149
5000.000000000000	15.007987697699	2.830681244494	-0.319441116564	0.000813335963	0.001625021928	0.125052021457	-0.067616749260	0.000524359934	0.000506080883	0.025907797264	-0.022106728995	0.000213206229	0.000144776652	0.008311846204	-0.008921420656	0.000091735385	0.000024521162	0.003392374467	-0.004488400061	0.000084326497	0.000029274012	0.001474336826	-0.002494958442	0.000059230410	0.000016519699	0.000640702234	-0.001465148191	0.000026565366	0.000015559849	0.000273242803	-0.000873069125	0.000018643743	0.000008786414	0.000114967292	-0.000546028119	0.000023431328	-0.000000847816	0.000012309608	-0.000361271625	0.000007633224	-0.000008304554	-0.000015895794	-0.000237536046	0.000001035500	0.000002424366	-0.000032588597	-0.000139061413	0.000020961452	-0.000021698776	-0.000018550959	-0.000068823256
5000.000000000000	15.005695205806	2.679148630018	-0.310841807928	0.000800611739	0.001581814441	0.123960779256	-0.067506380259	0.000524100252	0.000476381112	0.025580278659	-0.021900292558	0.000201779571	0.000142596406	0.008210640952	-0.008816888625	0.000082401848	0.000038232511	0.003346617774	-0.004432442363	0.000087901845	0.000025528401	0.001459522983	-0.002460703390	0.000052918714	0.000015818188	0.000636441222	-0.001444775570	0.000035993205	0.000012967906	0.000270730986	-0.000863202950	0.000016546520	0.000007395082	0.000104043535	-0.000541760381	0.000020686666	0.000002928721	0.000011866226	-0.000351489730	0.000003507643	-0.000004658607	-0.000014315171	-0.000233343500	0.000001072967	0.000003112550	-0.000032725422	-0.000135405683	0.000025737098	-0.000030570549	-0.000017535850	-0.000067980802
5000.000000000000	15.005110253539	2.544631091237	-0.303070052860	0.000782735447	0.001554282793	0.122988279679	-0.067417870606	0.000532426768	0.000469176411	0.025308365224	-0.021715152557	0.000204253711	0.000145939932	0.008135029262	-0.008733137699	0.000088822371	0.000026871622	0.003317747716	-0.004387666899	0.000090805830	0.000024188818	0.001443608766	-0.002437638271	0.000054541882	0.000013308799	0.000622568712	-0.001429079613	0.000031585459	0.000016225936	0.000266816838	-0.000852057547	0.000016100163	0.000009031043	0.000106659371	-0.000535963557	0.000014068910	-0.000000451985	0.000012595647	-0.000352229287	0.000006208984	0.000001479351	-0.000014270881	-0.000230067208	0.000002990301	0.000002900903	-0.000032247575	-0.000132215033	-0.000004793591	-0.000004654700	-0.000017446892	-0.000066592086
